29,0,5,1913,0.58,1.11,1.08,1.69,1.03,2.1,-0.9,-1.46,0.54,0.22,0.82,1.49
30,0,5,1913,1.63,1.09,2.46,-0.23,-0.36,-1.02,-1.67,-2.36,-2.79,-2.12,-2.13,-2.34
31,0,5,1913,-1.83,-1.83,0.77,0.17,0.24,0.67,0.58,0.5,1.17,1.71,-0.41,-0.17
32,0,5,1913,-0.17,-0.45,-0.09,-0.82,-0.97,-1.65,-1.65,0.12,-0.12,0.74,-0.33,-0.72
33,0,5,1913,3.08,2.62,4.61,-0.02,-0.2,-1.01,-0.48,-1.02,-1.27,-0.89,-0.65,-0.88
34,0,5,1913,-2.52,-2.17,-2.03,-2.24,-2.48,-2.64,-2.81,-3.73,0.88,1,1.38,2.53
35,0,5,1913,2.55,1.23,1.08,1.22,1.03,2.19,3.13,3.53,3.41,3.23,3.02,2.3
36,0,5,1913,2.9,2.22,2.77,2.55,-0.08,-0.86,-0.84,-1.55,-1.66,0.72,0.65,0.5
37,0,5,1913,0.37,0.27,0.29,0.95,-0.3,-0.82,-0.98,-1.08,-1.11,1.29,-0.54,-0.4
38,0,5,1913,1.23,1.36,1.92,-0.45,-1,-0.56,-0.72,-1.13,0.32,0.71,0.47,0.81
39,0,5,1913,-1.37,-1.5,-1.33,-1.6,-1,-1.8,-1.78,-2.04,-2.04,-1.5,-1.79,-1.7
40,0,5,1913,2.3,2.18,2.58,-0.49,-0.63,-1.11,-1.66,-2.29,-2.2,-1.94,-2.87,-3.37
41,0,5,1913,-1.07,-0.86,-0.64,-0.58,-1.08,-0.55,-0.9,-1.49,1.23,1.88,2.62,3.86
42,0,5,1913,2.04,2.34,2.18,1.69,1.1,1.51,2.01,1.85,2.03,1.74,2.13,1.97
43,0,5,1913,0.31,-0.56,1.76,-0.87,-0.7,-1.65,-1.63,-2.59,-3.09,-2.72,-3.33,-3.13
44,0,5,1913,-1.54,-1.87,0.42,0.4,0.85,0.87,0.72,0.71,0.74,0.92,-0.11,-0.28
45,0,5,1913,1.57,-0.92,-1.2,-1.57,0.15,0.88,1.22,1.09,1.33,1.41,1.5,-1.33
46,0,5,1913,2.03,1.52,1.6,1.31,1.61,1.17,1.48,1.08,0.85,1.53,2.24,1.78
47,0,5,1913,2.09,1.92,2.49,1.72,2.71,1.87,3.28,2.4,2.2,2.52,2.19,1.44
48,0,5,1913,4.25,4.42,4.94,3.9,3.04,2.78,3.05,2.45,2.23,2.59,2.17,2.01
50,0,5,1913,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
101,0,5,1913,1.32,0.74,1.75,-0.15,-0.14,-1.13,-1.51,-2.07,-2.3,0.65,-0.4,-0.62
102,0,5,1913,0.72,0.62,1.09,0.69,1.44,-0.72,-0.04,-0.68,-0.75,-0.25,-0.69,-1.23
103,0,5,1913,2.42,2.08,3.23,-0.32,-0.74,-1.47,-1.91,-2.84,-2.8,-2.33,-2.57,-3
104,0,5,1913,1.68,1.68,2.39,-0.58,-0.78,-0.61,-0.87,-1.11,0.31,0.45,-0.58,-0.71
105,0,5,1913,3.2,3,3.35,2.86,2.7,2.21,2.33,1.98,1.71,2.18,-0.31,-0.34
106,0,5,1913,-1.26,-0.82,-0.62,-0.63,-1.11,-1.11,-1.42,-2.29,1.7,2.22,2.43,3.27
107,0,5,1913,-1.02,-0.21,-0.38,-0.36,-1.01,0.38,-0.04,-0.59,0.38,0.12,0.59,1.07
108,0,5,1913,2.5,1.17,1.04,0.76,0.68,1.77,2.69,2.92,2.82,2.78,2.85,1.88
109,0,5,1913,-1.12,-1.61,-2,-1.91,0.21,0.89,1.87,2.48,2.12,1.32,1.77,2.35
110,0,5,1913,2.12,1.92,2.44,-0.44,-0.72,-0.77,-0.83,-1.69,0.71,1.21,0.98,0.89
111,0,5,1913,-0.97,-0.86,-0.73,-1.08,-1.5,-1.79,-2.17,-3.13,0.49,0.76,0.79,1.84
115,0,5,1913,0.17,0.57,0.92,-0.03,-0.55,-0.33,-0.62,-1.28,1.72,2.24,2.41,3.22
120,0,5,1913,2.22,1.85,1.47,1.07,0.8,1.7,2.5,2.51,2.38,2.05,2.32,2.17
201,0,5,1913,2.49,1.15,1.1,0.8,0.69,1.74,2.59,2.81,2.66,2.68,2.76,1.77
202,0,5,1913,-0.96,-1.39,-1.77,-1.7,0.23,0.8,1.74,2.28,1.8,0.88,1.35,1.89
203,0,5,1913,-0.94,-0.92,-1.1,-1.16,-1.12,0.81,1.59,1.93,1.91,1.53,1.92,2.07
204,0,5,1913,-0.94,0.94,-0.25,-0.26,-0.47,-0.52,-0.32,-0.61,-0.58,-0.77,0.63,0.58
205,0,5,1913,-0.67,-0.3,-0.38,-0.99,-1.66,0.2,0.61,0.18,0.53,0.46,0.63,0.82
206,0,5,1913,0.44,0.8,0.95,1.31,0.68,2.13,1.31,0.69,1.41,1.43,2.27,2.87
207,0,5,1913,-2.55,-2.29,-1.95,-1.9,-2.17,-2,-2.26,-2.75,1.39,2.09,2.64,4.1
208,0,5,1913,-1.44,-1.26,-1.2,-1.3,-1.94,-1.9,-2.18,-3.25,1.02,1.18,1.29,2.17
209,0,5,1913,1.52,1.46,1.39,1.56,-0.33,-0.81,-0.74,-1.19,2.45,3.13,-0.62,-1.18
210,0,5,1913,0.12,0.29,0.62,-0.19,-0.11,-0.6,-0.66,-1.43,0.02,0.44,0.03,0.55
211,0,5,1913,0.15,0.02,0.29,-0.43,-0.24,-0.77,0.59,0.5,0.54,1.49,1.16,0.66
212,0,5,1913,0.42,0.36,1.05,-0.32,0.41,-0.7,-0.43,-1.21,-1.18,-0.62,-0.99,-1.46
213,0,5,1913,2.43,2.07,3.39,-0.2,-0.15,-0.92,-0.66,-1.26,-1.79,-1.4,-1.86,-2.62
214,0,5,1913,2.48,2.32,2.61,-0.7,-0.69,-0.96,-1.63,-2.26,-2.2,-2.11,-3.05,-3.57
215,0,5,1913,3.5,2.85,4.12,-0.31,-0.61,-1.27,-1.56,-2.12,-2.24,-1.75,-1.66,-1.94
216,0,5,1913,2.08,2.11,2.78,-0.58,-0.85,-0.77,-1,-1.31,0.48,0.61,-0.58,-0.71
217,0,5,1913,-0.08,-0.61,0.71,0.79,0.8,-0.63,-1.03,-1.43,-1.52,0.53,0.29,0.05
218,0,5,1913,0.67,0.27,1.35,-0.48,-0.27,-1.27,-1.47,-1.73,-1.87,-0.87,-1.63,-1.62
220,0,5,1913,2.68,2.6,3.4,-0.42,-0.5,-1.15,-1.24,-2.13,-1.96,-1.27,-1.6,-1.77
250,0,5,1913,3.48,3.17,3.2,2.33,2.1,1.87,2.09,1.88,1.8,2.32,2,1.57
255,0,5,1913,-0.95,-0.47,-0.57,-0.66,-1.42,-1.58,-2.24,-3.62,0.74,0.66,0.87,2.3
256,0,5,1913,0.36,0.35,1.17,-0.25,-0.8,-1.15,-1.58,-2.65,0.42,0.83,0.79,1.08
260,0,5,1913,1.75,1.63,2.5,-0.2,-0.15,-1.04,-1.39,-2.3,-2.09,-1.59,-2.06,-2.54
261,0,5,1913,1.43,1.37,2.49,2.19,2.31,-0.84,-1.14,-1.87,-1.97,-1.57,-1.94,-2.27
262,0,5,1913,1.37,1.25,2.14,-0.09,0.11,-0.84,-1.11,-1.92,-1.57,-0.94,-1.36,-1.81
265,0,5,1913,-1.85,-1.69,-1.09,-1.21,-2.02,-1.62,-1.76,-2.44,1.42,2.16,2.24,2.8
350,0,5,1913,-0.06,-0.32,-0.02,-0.64,-0.58,-0.99,0.13,0.09,0.06,0.96,0.61,0.12
356,0,5,1913,0.25,0.27,0.88,-0.24,-0.92,-1.15,-1.65,-2.86,-1.92,-1.4,-1.34,-0.87
361,0,5,1913,1.14,1.13,2.14,1.83,1.86,-0.78,-1.18,-2.04,-1.97,-1.53,-1.92,-2.22
362,0,5,1913,0.95,0.85,1.92,-0.06,0.07,-0.88,-1.3,-2.18,-1.91,-1.39,-1.83,-2.31
365,0,5,1913,0.32,0.52,0.84,-0.11,-0.82,-0.78,-0.94,-1.62,1.59,2.08,-0.19,-0.23
1,0,5,1914,-2.6,-2.56,-2.88,-2.89,-3.62,-4.3,-4.72,-3.66,-3.04,-2.7,-2.37,-2.11
2,0,5,1914,-0.17,-0.06,-0.43,-0.7,-0.74,0.18,1.45,-0.29,-0.76,1.04,0.71,1.9
3,0,5,1914,-1.27,-1.03,-0.85,-0.72,-1.18,-2.22,-3.03,-1.62,-1.59,-2.02,-2.58,0.4
4,0,5,1914,4.34,4.16,-1.06,-0.82,-0.83,-0.46,-0.2,-0.35,-0.37,-0.22,-1.08,0.05
5,0,5,1914,2.12,2.22,1.97,2.55,3.01,3.18,4.4,4.64,3.81,4.41,3.12,2.66
6,0,5,1914,-0.54,0.1,0.34,0.65,-0.5,-0.96,-0.74,-1.29,-2.29,-2.53,-2.86,-2.75
7,0,5,1914,-1.22,-1.17,-1.08,-1.2,-1.72,-1.71,-1.8,-1.98,-2.67,-3.28,-3.69,0.47
8,0,5,1914,0.63,1.34,-0.44,-0.54,-1.15,-2.01,-2.58,-3.17,0.27,0.44,0.65,1.43
9,0,5,1914,-2.62,-1.74,-2.07,-2.4,-3.32,-3.83,-4.08,0.35,0.28,0.66,1.29,1.47
10,0,5,1914,3.57,-0.14,-1.08,-0.9,-1.25,0.61,0.84,0.3,0.75,1,-0.79,-1.88
11,0,5,1914,-2.84,-2.29,-2.41,-2.73,-3.22,-3.69,-4.55,-4.52,-4.02,-3.79,-4.7,-4.9
12,0,5,1914,-2.44,-1.82,-1.95,-2.03,-2.48,-3.16,-4.06,-3.41,-3.48,-3.67,-4.71,-4.73
13,0,5,1914,-2.65,-2.67,-2.65,-2.5,-2.57,-1.97,-2.4,-2.97,1.29,1.62,1.01,1.15
14,0,5,1914,-1.79,-1.49,-1.69,-1.78,-1.85,-2,-2.13,-2.08,-2.2,-1.98,-2.62,-2.61
15,0,5,1914,-3.57,-2.96,-2.89,-2.73,-3.21,-3.82,-4.31,-3.29,-3.12,-2.13,-2.74,-2.14
16,0,5,1914,-2.02,-1.7,-0.87,-0.45,-1.08,-1.84,-1.95,-1.08,-1.47,-1.85,0.08,0.11
17,0,5,1914,-0.84,-1.16,0.3,0.98,-0.76,-0.59,-0.85,-0.75,-1.46,-1.83,-2.41,-2.9
18,0,5,1914,-1.13,-1.08,-1.25,-0.98,-1.66,-1.56,-1.97,-1.87,-2.51,-3.12,-3.64,0.15
19,0,5,1914,-0.87,-0.88,0.29,0.88,-0.4,-0.96,-0.83,-0.81,-1.82,-2.48,-3,-3.02
20,0,5,1914,-2.62,-2.77,-2.84,-2.3,-2.21,-1.58,-1.33,-0.69,-1.27,-1.73,-2.25,-2.64
21,0,5,1914,1.34,1.23,1.13,1.24,0.92,2.63,-0.44,0.33,0.48,-0.12,-0.64,-0.95
22,0,5,1914,-2.13,-2.09,-1.72,-1.64,-2.27,-3.08,-3.51,0.84,1.02,0.62,0.28,0.37
23,0,5,1914,-2.08,-1.45,-1.48,-1.53,-2.57,-3.42,-4,-3.81,0.49,0.81,-0.78,-0.74
24,0,5,1914,1.99,2,1.75,1.5,1.15,1.94,1.72,1.6,1.55,2.21,-0.37,-0.82
25,0,5,1914,-0.27,-0.24,-0.44,-0.28,-0.71,-0.49,-1.09,-0.99,-1.1,-0.99,-1.73,0
26,0,5,1914,3.9,4.04,3.06,3.3,3.14,3.91,4.52,-0.29,-0.14,-0.24,-1.13,-1.41
27,0,5,1914,-2.29,-2.5,0.48,1.5,-0.87,-1.28,-1.27,-0.8,-1.65,-2.68,-3.42,-3.75
28,0,5,1914,-0.14,-0.18,-0.08,-0.07,-0.65,-0.88,-0.21,-0.61,-1.57,-2.31,-2.75,0.7
29,0,5,1914,-0.45,-0.63,-0.79,0.43,1.56,1.95,3.95,3.58,2.41,3.21,2.65,3.6
30,0,5,1914,-2.22,-2.23,0.29,1.29,-0.35,-0.4,-0.5,0.71,-0.81,-1.58,-2.15,-2.07
31,0,5,1914,-0.65,-0.24,-0.46,-0.49,-1.5,-2.17,-2.49,-2.68,-2.71,0.01,0.08,1.23
32,0,5,1914,-0.66,-0.74,0.12,0.18,0.1,2.06,1.95,2.21,-0.41,-0.62,-0.8,-0.64
33,0,5,1914,-0.86,-0.34,-0.56,-0.21,-0.56,-0.97,-1.77,-1.04,-1.65,-1.33,-2,-1.58
34,0,5,1914,-0.24,-0.22,0.04,0.01,0.26,-1.06,-1.92,-0.74,-1.28,-1.68,-2.35,-2.03
35,0,5,1914,3.23,-0.34,-1.27,-0.84,-1.04,-0.58,-0.45,-0.82,1.02,1.37,-0.7,-1.66
36,0,5,1914,0.66,0.73,0.44,1.09,-0.28,-0.37,-0.43,-0.32,-1.27,-1.88,-2.78,0.31
37,0,5,1914,-0.46,0.02,0.11,0.52,-0.41,-1.08,-0.66,-0.88,-1.68,-1.98,-2.44,0.02
38,0,5,1914,0.34,0.7,-0.36,-0.5,-1.54,-2.14,-2.19,0.11,0.01,0.12,0.39,0.98
39,0,5,1914,-1.76,-1.39,-1.66,0.33,0.4,1.22,0.94,0.89,1.03,1.4,-0.68,0.03
40,0,5,1914,-3.98,-3.82,-3.6,-3.33,-3.77,-4.26,-4.36,-3.31,-3.28,-2.88,-3.45,-2.56
41,0,5,1914,3.09,2.87,2.9,3.39,4.8,4.49,4.12,5.6,4.27,4.21,4.44,4.85
42,0,5,1914,3.22,3.33,2.76,3.12,2.8,3.57,4.86,4.7,4.12,3.98,2.7,1.89
43,0,5,1914,-3.22,-3.39,-2.92,-1.49,-2.43,-2.64,-2.45,-1.8,-2.26,-3.08,-3.61,-3.86
44,0,5,1914,-0.18,-0.01,-0.1,-0.32,-1.26,-1.91,-2.08,-2.51,-3.03,-3.11,-3.3,0.92
45,0,5,1914,1.24,-0.38,-1.09,-0.98,-1.37,-1.13,-1.39,-1.95,0.78,0.93,0.86,-1.55
46,0,5,1914,1.6,1.94,1.62,1.94,-0.98,-1.71,-1.94,-1.62,-2.4,-2.52,-3.34,0.87
47,0,5,1914,1.45,1.08,0.87,1.08,0.82,2.24,1.84,1.81,1.81,1.5,1.05,0.8
48,0,5,1914,2.37,2.27,1.82,2.5,-0.43,-0.65,-0.84,-1.31,-1.64,-1.25,-2.17,-2.79
50,0,5,1914,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
101,0,5,1914,-0.58,-0.72,0.11,0.92,-0.62,-0.72,-0.78,-0.52,-1.54,-2.38,-3.23,-3.05
102,0,5,1914,-1,-1.09,-1.1,-0.83,-1.01,1.23,-0.43,-0.39,0.38,-0.07,-0.56,-0.72
103,0,5,1914,-3.09,-2.5,-2.55,-2.47,-3.2,-3.94,-4.63,-3.97,-3.68,-3.33,-4.24,-3.99
104,0,5,1914,-1.06,0.43,-0.53,-0.81,-1.98,-2.89,-3.37,-3.18,-3.02,0.05,0.14,0.76
105,0,5,1914,-0.29,-0.16,-0.38,-0.1,-0.36,0.83,0.58,0.51,0.32,0.68,-0.79,-1.17
106,0,5,1914,2.38,2.26,2.27,2.34,2.65,1.7,0.96,2.18,1.35,1.16,0.88,1.13
107,0,5,1914,1.49,1.49,0.95,1.28,1.89,2.53,4.34,4.1,3.1,3.81,2.74,3.14
108,0,5,1914,2.88,-0.34,-1.3,-1.01,-1.33,-0.8,-0.73,-1.21,0.83,1.09,-0.5,-1.75
109,0,5,1914,4.73,4.62,-0.96,0.22,0.04,0.4,0.67,-0.26,-0.24,-0.17,-1.06,-1.07
110,0,5,1914,1.05,1.13,-0.64,-0.31,-0.77,-0.8,-1.22,0.47,-0.28,-0.02,-0.82,-1.03
111,0,5,1914,1.36,1.2,0.89,1.1,1.43,1.53,1.45,2.08,1.33,1.46,0.63,0.66
115,0,5,1914,2.41,2.45,2.41,2.54,2.87,1.94,1.24,2.43,1.62,1.54,1.58,2.02
120,0,5,1914,3.71,3.53,2.02,2.08,1.62,2.03,2.7,2.3,2.29,2.64,-0.9,-1.48
201,0,5,1914,2.7,-0.31,-1.23,-0.94,-1.28,0.42,-0.02,-0.57,0.79,1.12,-0.43,-1.66
202,0,5,1914,4.34,4.15,-1.06,-0.82,-0.83,-0.46,-0.2,-0.34,-0.36,-0.21,-1.07,0.05
203,0,5,1914,3.79,4.04,3.22,3.52,3.15,3.92,4.87,-0.04,0.04,-0.02,-0.96,-1.4
204,0,5,1914,0.53,0.55,-0.39,-0.65,-0.66,0.2,1.62,1.22,0.6,1.56,1.12,2.24
205,0,5,1914,2.17,2.59,2.2,2.2,2.29,2.71,3.57,3.69,3.08,3.58,-0.85,-1.19
206,0,5,1914,2.04,1.61,1.38,1.73,3.23,3.83,4.57,5.17,3.89,4.47,4.59,5.02
207,0,5,1914,3.08,2.81,2.99,3.37,4.31,3.23,2.12,3.77,2.68,2.36,2.57,3.23
208,0,5,1914,1.81,1.86,1.63,1.73,2.09,-0.66,-0.72,0.7,-0.62,-0.56,-1.31,0.08
209,0,5,1914,-2.2,-1.92,-1.35,-1.16,-1.77,-2.73,-3.25,-2.01,-2,-2.28,-2.38,-1.94
210,0,5,1914,-0.22,-0.13,-0.43,-0.33,-0.78,-0.41,-0.8,-0.89,-0.77,-0.3,-1.26,-1.46
211,0,5,1914,0.79,0.67,0.75,1.22,0.99,2.48,2.16,2.31,-0.14,-0.35,-0.64,-0.83
212,0,5,1914,-1.4,-1.15,-1.2,-1.24,-1.69,-0.85,-1.51,-1.55,0.6,0.71,-0.71,-0.78
213,0,5,1914,-2.03,-2.18,-2.16,0.51,0.47,0.74,0.56,1.2,-0.63,-1.12,-1.78,-2.04
214,0,5,1914,-4.19,-4.04,-3.82,-3.48,-3.95,-4.3,-4.19,-3.25,-3.37,-2.95,-3.43,-2.46
215,0,5,1914,-2.01,-1.43,-1.58,-1.43,-2.13,-2.86,-3.69,-2.89,-3.2,-2.95,-3.86,-3.44
216,0,5,1914,-1.19,-0.67,-1.1,-1.28,-2.36,-3.2,-3.69,0.03,0.05,0.16,0.34,0.83
217,0,5,1914,0.19,0.19,0.1,0.5,-0.77,-0.98,-0.92,-1.11,-2,-2.73,-3.4,0.24
218,0,5,1914,-1.64,-1.83,0.32,1.09,-0.8,-0.99,-1.06,-0.94,-1.87,-2.51,-3.16,-3.41
220,0,5,1914,-2.03,-1.83,-1.88,-1.61,-2.08,-1.86,-2.34,-2.08,-1.89,-1.42,-2.38,-2.53
250,0,5,1914,2.01,2.03,1.79,1.9,1.61,2.81,3.05,2.99,2.74,2.89,-0.73,-1.2
255,0,5,1914,-0.4,-0.34,-0.64,-0.54,-0.24,-0.54,-0.64,-0.27,-0.82,-0.42,-1.06,0.05
256,0,5,1914,-0.18,-0.05,-0.21,-0.17,-0.3,-0.67,-1.17,-0.48,-0.65,-0.33,-1.13,-1.32
260,0,5,1914,-2.86,-2.49,-2.43,-2.43,-2.84,-2.73,-3.34,-2.94,-2.23,-1.93,-2.72,-2.7
261,0,5,1914,-2.4,-2.28,-2.22,-2.15,-2.3,-1.7,-2.25,-2.21,-1.62,-1.42,-2.29,-2.32
262,0,5,1914,-2.07,-1.7,-1.64,-1.65,-2.12,-1.91,-2.66,-2.47,-1.73,-1.56,-2.37,-2.45
265,0,5,1914,2.91,3.02,2.47,2.33,2.69,1.75,1.04,2.27,1.61,2.1,1.81,2.47
350,0,5,1914,0.3,0.26,0.14,0.3,0.07,1.82,1.74,1.88,-0.09,0.15,-0.42,-0.63
356,0,5,1914,-0.91,-0.69,-1.02,-0.92,-1.06,-1.42,-1.85,-1.41,-1.62,-1.29,-2.13,-2.33
361,0,5,1914,-2.4,-2.26,-2.21,-2.16,-2.39,-1.99,-2.56,-2.51,-1.93,-1.68,-2.57,-2.64
362,0,5,1914,-2.56,-2.18,-2.18,-2.19,-2.62,-2.56,-3.27,-3.05,-2.32,-2.13,-2.97,-3
365,0,5,1914,-0.62,-0.35,-0.48,-0.58,-0.74,-1.45,-2.12,1.02,0.68,0.81,0.34,0.54
1,0,5,1915,-1.56,-1.47,-1.93,-2.99,-2.54,-2.51,-2.49,-2.03,-1.86,-1.13,-1.24,-0.79
2,0,5,1915,2.88,3.53,3.2,4.13,5.03,6.54,7.29,6.03,5.09,3.86,3.49,3.91
3,0,5,1915,0.51,0.63,-0.13,-0.74,0.14,0.57,0.29,3.04,2.37,2.06,2.11,2.06
4,0,5,1915,0.74,2.27,1.47,1.34,2.79,3.12,3.74,3.62,2.97,1.94,1.36,1.37
5,0,5,1915,2.29,2.4,2.04,3.01,3.75,3.98,4.15,4.77,4.95,4.03,3.69,3.72
6,0,5,1915,1.13,2.15,-1.21,-1.91,-2.03,-2.42,0.9,2.29,-0.4,-0.49,-0.95,-0.48
7,0,5,1915,1.24,1.51,-0.74,-1.35,0.06,0.64,0.57,1.6,0.93,1.46,-0.53,-0.33
8,0,5,1915,2.37,2.41,2.11,1.46,1.92,1.48,1.4,1.3,0.66,1.67,1.66,1.8
9,0,5,1915,2.03,-0.14,-0.6,-1.68,-0.76,-0.84,-1.29,-1.14,-1.63,1.17,0.93,1.08
10,0,5,1915,-2.93,-3.11,-3.63,-3.62,1.85,1.58,2.31,2.06,2.26,1.4,1.29,1.09
11,0,5,1915,-4.53,-4.1,-4.46,-5.21,1.02,1.4,2.74,4.12,4.39,3.5,3.27,3.33
12,0,5,1915,-4.31,-4.17,-4.55,-5.23,0.56,0.37,1.58,3.22,3.37,2.9,2.84,3.19
13,0,5,1915,1.58,2.73,2.09,0.78,2.29,2.13,4.05,3.71,4.56,3.87,3.78,3.33
14,0,5,1915,0.06,0.84,0.93,1.27,2.77,3.68,4.71,5.63,6.11,5.65,4.96,4.58
15,0,5,1915,-1.53,-2.06,-2.57,-3.68,0.44,0.76,1.25,2.53,2.38,2.64,3.04,4.05
16,0,5,1915,0.55,0.89,-0.36,-1.04,-1.13,-1.57,-1.54,-0.7,-1.13,-0.96,-1.39,-1.58
17,0,5,1915,-2.51,-1.68,-2.88,-2.88,-2.43,-2.69,1.59,1.69,-0.43,-0.81,-1.21,-1.14
18,0,5,1915,1.2,1.65,-0.8,-1.62,-1.54,0.79,0.54,1.7,1.19,1.61,-0.38,-0.2
19,0,5,1915,-1.68,-0.94,-2.19,-2.72,-2.95,-3.18,1.74,2.99,2.11,1.71,1.06,1.5
20,0,5,1915,-2.58,-2.07,-2.78,-3.88,-3.67,0.62,1.31,2.02,2.83,2.55,2.79,2.35
21,0,5,1915,-1.03,0.59,-0.4,-1.28,0.86,2.64,2.94,2.09,1.96,1.86,2.15,2.07
22,0,5,1915,0.75,1.05,-0.59,-1.56,-1.43,-1.14,-1.33,-0.8,-0.56,-0.43,-0.42,-0.3
23,0,5,1915,0.45,0.9,-0.47,-1.31,0.94,1.65,2.47,4.3,4.61,3.7,3.44,3.45
24,0,5,1915,-1.1,-1.4,-1.74,-2.63,0.4,1.41,3.44,3.74,4.42,3.72,3.86,4
25,0,5,1915,0.36,1.31,1.74,2.15,3.25,4.38,6.31,7.43,8.26,7.79,7.13,6.99
26,0,5,1915,-1.62,-1,-1.48,0.78,1.33,-0.43,-0.35,-0.83,-0.73,-1.49,-1.72,-1.68
27,0,5,1915,-3.21,-2.22,-3.42,-3.87,-4.07,-4.26,2.96,3.95,-0.53,-0.87,-1.29,-0.96
28,0,5,1915,1.73,2.55,-0.89,-1.39,0.08,0.05,0.33,1.58,-0.49,-0.44,-0.98,-0.37
29,0,5,1915,3.66,3.86,4.31,6.09,6.39,6.56,7.58,6.75,6.72,5.42,4.45,4.11
30,0,5,1915,0.87,1.3,-1.29,-2.58,-2.55,0,1.58,2.96,2.56,2.45,1.82,2.16
31,0,5,1915,2.07,-0.21,-0.56,-1.18,0.6,0.64,0.29,0.68,-0.23,-0.05,-0.34,-0.1
32,0,5,1915,-0.84,-0.67,-1.17,-2.05,0.7,2.12,3.06,2.6,3.21,2.98,3.03,2.92
33,0,5,1915,-1,-1.02,-1.57,-2.59,-0.02,0.38,1.64,2.39,2.98,3.06,3.26,3.76
34,0,5,1915,-2.05,0.58,0.82,1.83,2.15,3.18,3.35,5.06,5.13,5.18,4.39,3.89
35,0,5,1915,-1.95,-1.64,-2.23,-2.32,1.1,0.64,1.25,-0.11,-0.46,-1.06,0.7,0.83
36,0,5,1915,1.54,2,-0.93,-1.95,0.08,0.33,1.03,2.48,1.91,1.66,1.18,1.65
37,0,5,1915,1.8,2.07,-1.27,-1.98,-2.08,-2.32,0.31,1.22,-0.33,-0.24,-0.6,-0.13
38,0,5,1915,1.81,-0.23,-0.49,-1.11,1.12,1.3,0.67,1.29,-0.45,0.51,0.41,0.54
39,0,5,1915,0.31,1.43,1.45,1.26,2.17,3.63,6.38,7.03,7.9,7.7,7.04,6.76
40,0,5,1915,-2.15,-2.36,-2.71,-3.78,-3.45,0.02,0.12,1.83,1.91,2.07,2.7,3.16
41,0,5,1915,4.73,4.51,4.48,5.54,4.69,4.22,3.8,4.86,4.54,-0.44,-1.11,-1.32
42,0,5,1915,1.63,1.94,1.22,1.37,2.09,2.09,1.92,1.08,1.7,0.71,0.68,0.68
43,0,5,1915,-3.44,-2.18,-3.35,-4.15,-4.26,-4.34,2.01,2.75,-0.45,-0.76,-1.24,-0.85
44,0,5,1915,1.72,1.76,-0.72,-1.51,-1.61,0.3,0.15,0.95,0.75,1.08,-0.32,-0.02
45,0,5,1915,-1.98,-2.28,-2.79,-2.61,0.86,0.42,0.87,-0.47,-0.87,0.17,0.83,1.32
46,0,5,1915,1.8,1.64,-0.78,-1.6,0.04,0.06,0.11,0.61,1.02,1.48,1.5,1.99
47,0,5,1915,0.97,1.69,-0.66,-2.1,0.94,1.12,1.58,1.73,2.36,2.14,2.88,2.44
48,0,5,1915,-3.14,-3.51,-4.06,-4.79,0.39,1.1,1.54,1.81,3.5,2.76,2.68,2.76
50,0,5,1915,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
101,0,5,1915,-1.84,-0.9,-2.2,-3.08,-2.86,-2.67,1.51,2.92,2.24,1.94,1.21,1.47
102,0,5,1915,0.21,1.07,-0.67,-2.03,0.94,1.73,2.72,2.51,3.16,2.93,3.45,3.1
103,0,5,1915,-3.18,-3.02,-3.54,-4.55,0.48,0.89,1.89,3.72,3.95,3.64,3.79,4.19
104,0,5,1915,1.64,-0.04,-0.56,-1.6,0.6,0.49,0.11,0.48,0,0.8,0.61,0.87
105,0,5,1915,-1.32,-1.11,-1.32,-1.93,0.85,2.23,4.35,5.04,6.17,5.56,5.53,5.63
106,0,5,1915,1.29,1.71,1.7,2.05,2.02,2.16,2.4,4.05,3.9,-0.09,-0.48,-0.63
107,0,5,1915,3.4,3.88,3.68,4.71,5.32,5.95,6.77,6.18,6.08,4.73,4.14,4.18
108,0,5,1915,-2.2,-2.17,-2.8,-2.8,1.33,0.88,1.54,-0.21,-0.36,-0.7,0.47,0.76
109,0,5,1915,0.38,1.83,1.15,1.34,2.5,2.72,3.29,3.07,2.62,1.57,1.02,0.91
110,0,5,1915,0.11,0.81,-0.68,-1.18,1.2,1.66,2.93,4.35,4.48,3.84,3.62,3.96
111,0,5,1915,0.57,1.24,1.45,2.09,2.99,4.32,5.94,7.62,8.34,7.77,6.88,6.61
115,0,5,1915,2.5,2.69,2.57,2.81,2.49,2.18,1.9,3.02,-0.05,0.05,-0.55,-0.9
120,0,5,1915,-1.78,-1.07,-1.66,0.26,1.61,1.65,2.82,2.48,2.48,1.41,1.45,1.68
201,0,5,1915,-2.14,-2.13,-2.78,-2.81,1.34,1,1.77,1.44,1.27,0.76,1.12,1.32
202,0,5,1915,0.73,2.27,1.47,1.34,2.78,3.12,3.74,3.63,2.98,1.95,1.36,1.37
